Conventions,G,BADC-CSV,1
1961-01-02 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,16,02,NA,0,8,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,4.5,3.8,4.2,95,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-01-02 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,18,50,2,0,7,6,NA,NA,7,NA,1609,988.2,3,7,24,7,6,54,NA,NA,NA,NA,NA,NA,NA,4.5,3.6,4,91.8,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-01-02 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,16,50,NA,0,7,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,4.2,3,3.7,91.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-01-02 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,20,20,NA,0,7,NA,NA,NA,NA,NA,1609,NA,4,6,54,6,6,93,NA,NA,NA,NA,NA,NA,NA,4.2,3,3.7,91.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-01-02 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,16,01,5,0,6,5,NA,NA,6,NA,2414,987.1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.8,2.5,3.2,90,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-01-02 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,13,02,NA,0,6,NA,NA,NA,NA,NA,2414,NA,2,6,90,5,3,270,NA,NA,NA,NA,NA,NA,NA,3.6,2.3,2.9,88.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-01-02 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,16,01,NA,0,4,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.2,1.9,2.6,89.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-01-02 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,15,03,1,0,5,5,3,0,4,NA,2414,986.5,4,6,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.1,1.5,2.4,87.9,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-01-02 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,14,01,NA,0,2,NA,NA,NA,NA,NA,1931,NA,1,6,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.6,1.5,2.1,91,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-01-02 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,14,02,NA,0,2,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.3,1.7,2.7,89.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-01-02 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,13,03,1,0,4,5,3,1,1,NA,2414,984.2,1,6,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.5,1.9,3.4,82.2,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-01-02 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,12,03,NA,0,6,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.7,2.3,3.1,89.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-01-02 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,14,03,NA,0,7,NA,NA,NA,NA,NA,1287,NA,1,7,36,5,6,105,7,4,240,NA,NA,NA,NA,4.3,2.3,3.4,85.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-01-02 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,13,03,2,0,8,5,2,NA,7,NA,1609,980,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,4.8,2.3,3.7,82.6,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-01-02 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,15,62,NA,0,8,NA,NA,NA,NA,NA,805,NA,7,7,54,8,6,105,NA,NA,NA,NA,NA,NA,NA,4.6,2.7,3.7,85.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-01-02 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,13,63,NA,0,8,NA,NA,NA,NA,NA,805,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.7,2.5,3.2,91.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-01-02 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,11,63,6,0,8,6,NA,NA,8,NA,805,977,6,7,30,8,7,45,NA,NA,NA,NA,NA,NA,NA,3.4,2.7,3.1,94.9,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-01-02 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,8,63,NA,0,8,NA,NA,NA,NA,NA,966,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.4,2.7,3,93.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-01-02 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,7,61,NA,0,8,NA,NA,NA,NA,NA,1287,NA,3,7,36,3,7,48,7,6,72,NA,NA,NA,NA,2.4,0.4,2.1,94.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-01-02 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,2,61,6,0,8,6,NA,NA,8,NA,1287,975.4,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,2.2,1.3,1.8,92.9,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-01-02 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,6,61,NA,0,8,NA,NA,NA,NA,NA,1287,NA,4,7,36,4,7,48,6,6,75,NA,NA,NA,NA,2.2,1.9,2.1,98.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-01-02 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,3,21,NA,0,8,NA,NA,NA,NA,NA,1287,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,109,NA,NA,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-01-03 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,350,3,68,6,0,8,6,NA,NA,8,NA,483,975,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,0.7,0.6,0.6,98,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-01-03 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,4,73,NA,0,9,NA,NA,NA,NA,NA,229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,0.4,0.2,0.2,96,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-01-03 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,320,4,68,NA,0,8,NA,NA,NA,NA,NA,321,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,0.4,0.2,0.2,96,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-01-03 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,3,68,7,0,8,6,NA,NA,8,NA,274,974.6,8,7,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4,0.2,0.2,96,NA,NA,13,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-01-03 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,7,68,NA,0,8,NA,NA,NA,NA,NA,274,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,109,NA,NA,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-01-03 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,10,68,NA,0,8,NA,NA,NA,NA,NA,229,NA,6,7,18,8,5,33,NA,NA,NA,NA,NA,NA,NA,0.9,0.9,0.8,98,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-01-03 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,360,8,68,7,0,8,6,2,NA,8,NA,229,975.2,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,1.3,0.9,1.1,96.3,NA,NA,13,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-01-03 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,8,23,NA,0,8,NA,NA,NA,NA,NA,805,NA,3,7,30,8,6,63,NA,NA,NA,NA,NA,NA,NA,2.2,1.3,1.8,92.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-01-03 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,12,01,NA,0,5,NA,NA,NA,NA,NA,966,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,2.7,0.9,1.9,85.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-01-03 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,360,15,03,7,0,6,5,3,2,4,NA,1127,978.5,4,6,69,6,0,600,NA,NA,NA,NA,NA,NA,NA,2.3,0.9,1.7,89.3,NA,NA,12,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-01-03 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,14,02,NA,0,6,NA,NA,NA,NA,NA,1287,NA,2,8,54,3,6,69,6,0,600,NA,NA,NA,NA,2.7,0.2,1.7,82.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-01-03 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,9,01,NA,0,5,NA,NA,NA,NA,NA,1287,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,2.8,0.6,1.8,82.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-01-03 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,350,11,01,7,0,3,2,0,1,2,NA,1287,981.3,2,8,60,3,0,600,NA,NA,NA,NA,NA,NA,NA,3.2,0.4,2.1,81.3,NA,NA,12,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-01-03 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,10,01,NA,0,2,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.6,0.9,2.5,81.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-01-03 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,20,4,01,NA,0,1,NA,NA,NA,NA,NA,2414,NA,1,8,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.5,0.9,3.1,77.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-01-03 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,9,01,0,0,1,8,0,0,1,NA,2414,983,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,4.2,1.7,3.2,83.6,NA,NA,11,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-01-03 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,7,02,NA,0,1,NA,NA,NA,NA,NA,2414,NA,1,8,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.3,1.5,2.6,88,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-01-03 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,310,10,02,NA,0,1,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,2.5,0.4,1.7,85.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-01-03 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,320,3,02,0,0,1,5,0,0,1,NA,1609,985.4,1,6,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3,0.6,1,94.3,NA,NA,11,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-01-03 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,310,3,02,NA,0,1,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,1,0.2,0.7,94.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-01-03 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,01,NA,0,0,0,0,0,NA,NA,1609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7,0.2,0.5,96.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-01-03 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,4,02,0,0,0,0,0,0,0,NA,1609,988.2,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,1.7,0.4,1.1,89,NA,NA,11,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-01-03 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,03,NA,0,1,NA,NA,NA,NA,NA,1609,NA,1,6,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6,0,0.3,94,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-01-03 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,3,03,NA,0,3,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,-0.9,-1.2,-1.1,95.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-01-04 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,10,5,03,1,0,6,5,0,0,6,NA,1609,991.6,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,0.4,-0.2,0.1,94,NA,NA,11,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-01-04 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,360,5,01,NA,0,5,NA,NA,NA,NA,NA,1609,NA,5,6,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.1,-0.7,-0.4,93.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-01-04 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,360,6,02,NA,0,5,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,0.4,0,0.2,96,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
