Conventions,G,BADC-CSV,1
1953-01-02 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,20,1,00,NA,0,0,0,0,0,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,-5,-5.4,-5,95.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-01-02 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,40,2,00,NA,0,0,0,0,0,NA,NA,2414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.6,-6.4,-5.6,94.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-01-02 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,100,3,03,NA,0,1,5,0,1,1,120,2414,1017.7,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,-3.3,-4.7,-3.3,96.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-01-02 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,02,NA,0,1,NA,NA,NA,NA,NA,2414,NA,1,NA,135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5,-6,-5,95.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-01-02 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,02,NA,0,1,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,-5,-5.7,-5,95.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-01-02 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,2,02,NA,0,1,5,0,1,1,135,1609,1017.5,1,NA,135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.9,-4.7,-3.9,96.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-01-02 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,2,02,NA,0,1,NA,NA,NA,NA,NA,966,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,-4.4,-5,-4.4,95.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,B,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-01-02 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,2,04,NA,0,1,NA,NA,NA,NA,NA,644,NA,1,NA,135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.9,-4.7,-3.9,96.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-01-02 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,120,2,40,NA,0,2,0,0,1,0,NA,483,1016.6,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,-4.4,-5,-4.4,95.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-01-02 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,01,NA,0,1,NA,NA,NA,NA,NA,644,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,-4.4,-5.4,-4.4,95.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-01-02 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,02,NA,0,1,NA,NA,NA,NA,NA,644,NA,1,NA,600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.2,-2.7,-2.8,84.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-01-02 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,110,3,03,NA,0,3,5,0,1,1,75,805,1014.7,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,2.2,-2.7,0.6,70.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-01-02 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,150,4,03,NA,0,6,NA,NA,NA,NA,NA,644,NA,6,NA,135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.8,0.2,1.7,80.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-01-02 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,7,03,NA,0,8,NA,NA,NA,NA,NA,274,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,2.8,0.6,2.2,89.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-01-02 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,120,8,02,NA,0,8,5,NA,NA,8,120,274,1013.4,2,NA,75,8,NA,120,NA,NA,NA,NA,NA,NA,NA,2.8,1.1,2.2,89.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,0,0,9,9,9,9,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-01-02 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,8,02,NA,0,7,NA,NA,NA,NA,NA,483,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,2.8,0.6,2.2,89.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-01-02 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,120,8,02,NA,0,7,NA,NA,NA,NA,NA,644,NA,7,NA,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.2,0.9,1.7,90.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-01-02 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,120,9,04,NA,0,7,5,NA,NA,7,105,644,1012.5,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,2.2,0.4,1.7,90.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,0,0,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-01-02 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,120,9,04,NA,0,8,NA,NA,NA,NA,NA,644,NA,8,NA,126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.8,1.1,2.2,89.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-01-02 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,120,11,01,NA,0,7,NA,NA,NA,NA,NA,805,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,2.8,1.3,2.2,89.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-01-02 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,110,10,02,NA,0,7,5,NA,NA,7,126,805,1012.5,7,NA,126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.8,1.1,2.2,89.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,0,0,9,9,9,9,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-01-02 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,10,02,NA,0,7,NA,NA,NA,NA,NA,1287,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,2.8,0.6,1.7,80.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-01-02 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,6,01,NA,0,7,NA,NA,NA,NA,NA,1287,NA,4,NA,135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.2,0,1.7,90.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-01-03 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,6,02,NA,0,6,5,0,0,6,120,1287,1013.1,6,NA,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7,-0.7,0.6,79.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-01-03 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,5,02,NA,0,7,NA,NA,NA,NA,NA,1287,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,2.2,0,0.6,71.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-01-03 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,6,02,NA,0,7,NA,NA,NA,NA,NA,1287,NA,7,NA,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7,0,1.1,88.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-01-03 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,100,8,02,NA,0,6,5,NA,NA,6,150,1287,1013.9,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,1.7,0,1.1,88.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,0,0,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-01-03 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,6,01,NA,0,4,NA,NA,NA,NA,NA,1287,NA,4,NA,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7,0,1.1,88.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-01-03 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,50,6,02,NA,0,5,NA,NA,NA,NA,NA,1287,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,-1.1,-4.4,-1.7,86.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-01-03 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,5,01,NA,0,1,5,0,0,1,180,2414,1015.7,1,NA,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.1,-2.7,-1.7,86.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-01-03 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,6,02,NA,0,0,0,0,0,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,-1.1,-2.7,-1.7,86.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-01-03 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,70,2,03,NA,0,1,NA,NA,NA,NA,NA,2414,NA,1,NA,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.8,-3.6,-3.3,86.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-01-03 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,60,2,03,NA,0,2,5,3,0,1,90,1448,1018.2,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,-2.8,-3.6,-2.8,97.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-01-03 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,3,02,NA,0,2,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,-3.3,-3.8,-3.3,96.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-01-03 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,4,01,NA,0,1,NA,NA,NA,NA,NA,2092,NA,1,NA,750,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.6,-0.9,-0.6,99.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,B,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-01-03 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,2,02,NA,0,1,5,0,5,1,90,2414,1019.7,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,1.7,-3.3,0,68.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-01-03 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,02,NA,0,1,NA,NA,NA,NA,NA,2414,NA,1,NA,750,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.8,1.1,2.2,89.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,B,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-01-03 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,02,NA,0,1,NA,NA,NA,NA,NA,1931,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.9,0.6,2.8,81.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,B,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-01-03 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,50,2,02,NA,0,1,2,0,2,1,75,1287,1021.3,1,NA,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.3,-0.9,1.7,72.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-01-03 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,70,4,02,NA,0,1,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,1.7,-1.7,0.6,79.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,B,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-01-03 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,30,3,02,NA,0,1,NA,NA,NA,NA,NA,2414,NA,1,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,-1.4,-0.6,88.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-01-03 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,02,NA,0,1,0,0,1,0,NA,1609,1023.8,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,-0.6,-0.7,-0.6,99.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,B,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-01-03 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,3,02,NA,0,0,0,0,0,NA,NA,1287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.7,-3.3,-2.2,87.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-01-03 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,1,02,NA,0,0,0,0,0,NA,NA,1287,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,-2.8,-5,-3.3,86.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-01-03 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,2,02,NA,0,0,0,0,0,0,NA,1287,1026.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.4,-5.7,-5,81.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,0,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-01-03 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,02,NA,0,1,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,-4.4,-4.7,-4.4,95.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-01-03 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,03,NA,0,1,NA,NA,NA,NA,NA,1287,NA,1,NA,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5,-5.4,-5,95.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-01-04 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,01,NA,0,0,0,0,0,0,NA,966,1029.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5,-5.4,-5,95.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,0,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-01-04 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,20,1,02,NA,0,0,0,0,0,NA,NA,1287,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,-5,-6,-5,95.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
