Conventions,G,BADC-CSV,1
1973-01-02 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,16,02,NA,0,8,NA,NA,NA,NA,NA,966,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.4,8,8.9,93.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-01-02 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,12,02,5,NA,8,6,NA,NA,8,NA,966,1018.8,8,7,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.5,8,8.9,91.9,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-01-02 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,12,02,NA,0,8,NA,NA,NA,NA,NA,1448,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.4,8,8.6,89.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-01-02 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,12,02,NA,NA,8,NA,NA,NA,NA,NA,1448,NA,2,7,21,8,7,27,NA,NA,NA,NA,NA,NA,NA,9.4,8,8.5,88,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-01-02 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,12,02,5,0,8,6,NA,NA,8,NA,1448,1018.1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.6,8,8.6,86.7,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-01-02 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,16,02,NA,NA,8,NA,NA,NA,NA,NA,1448,NA,3,7,27,8,7,33,NA,NA,NA,NA,NA,NA,NA,9.6,8,8.6,86.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-01-02 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,16,02,NA,0,8,NA,NA,NA,NA,NA,1448,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.6,8,8.6,86.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-01-02 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,15,02,2,NA,8,5,NA,NA,8,NA,1448,1018.6,2,7,27,6,7,36,8,6,48,NA,NA,NA,NA,9.8,8,8.8,86.8,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-01-02 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,15,02,NA,NA,8,NA,NA,NA,NA,NA,1448,NA,3,7,27,6,7,33,8,6,45,NA,NA,NA,NA,10.1,8,9.3,89.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-01-02 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,15,01,NA,0,7,NA,NA,NA,NA,NA,1287,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.2,9,9.4,89.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-01-02 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,15,60,2,NA,7,5,NA,NA,7,NA,1287,1019.6,1,7,24,5,7,33,7,6,45,NA,NA,NA,NA,10,9,9.5,93.4,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-01-02 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,13,21,NA,0,8,NA,NA,NA,NA,NA,1127,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10,9,9.5,93.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-01-02 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,13,21,NA,NA,8,NA,NA,NA,NA,NA,1127,NA,3,7,24,8,7,30,NA,NA,NA,NA,NA,NA,NA,10.1,9,9.7,94.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-01-02 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,12,50,6,0,8,5,NA,NA,8,NA,483,1019.8,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9,9,8.8,97.3,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-01-02 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,11,51,NA,NA,8,NA,NA,NA,NA,NA,400,NA,3,7,6,6,7,15,8,7,24,NA,NA,NA,NA,9.2,9,9.1,98.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-01-02 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,8,58,NA,0,8,NA,NA,NA,NA,NA,200,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.4,7,7.3,98.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-01-02 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,7,59,6,NA,8,6,NA,NA,8,NA,260,1022.5,3,7,3,6,7,6,8,7,15,NA,NA,NA,NA,7.4,7,7.3,98.5,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-01-02 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,7,59,NA,0,8,NA,NA,NA,NA,NA,805,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.1,7,7,98.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-01-02 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,350,7,58,NA,NA,8,NA,NA,NA,NA,NA,805,NA,3,7,9,6,7,24,8,5,90,NA,NA,NA,NA,6.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,109,NA,NA,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-01-02 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,350,6,61,6,0,8,7,2,NA,8,NA,805,1024.8,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,6.3,5.6,6,95.3,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-01-02 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,5,60,NA,NA,8,NA,NA,NA,NA,NA,1609,NA,2,7,9,4,7,30,8,5,150,NA,NA,NA,NA,5.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,109,NA,NA,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-01-02 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,360,2,21,NA,0,6,NA,NA,NA,NA,NA,1931,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5.3,5.1,5.2,98.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-01-03 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,350,1,03,6,NA,7,5,NA,NA,7,NA,2575,1026.9,1,7,24,7,6,48,NA,NA,NA,NA,NA,NA,NA,5.4,5,5.2,96.9,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-01-03 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,10,2,01,NA,NA,5,NA,NA,NA,NA,NA,3058,NA,1,7,15,3,7,27,NA,NA,NA,NA,NA,NA,NA,5.1,5,4.9,96.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-01-03 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,50,1,01,NA,0,4,NA,NA,NA,NA,NA,3058,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5.1,4.5,4.8,95.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-01-03 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,01,1,NA,1,6,0,0,1,NA,1931,1028.4,1,7,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2.8,96.4,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-01-03 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,11,NA,0,0,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,2.5,2.3,2.4,98.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-01-03 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,360,2,47,NA,NA,9,NA,NA,NA,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2.1,2,2,98.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-01-03 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,2,42,4,0,4,6,0,0,4,NA,50,1029.2,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,1.6,NA,NA,NA,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,109,NA,NA,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-01-03 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,120,6,42,NA,NA,1,NA,NA,NA,NA,NA,91,NA,1,7,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,109,NA,NA,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-01-03 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,120,2,28,NA,0,1,NA,NA,NA,NA,NA,101,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,0.8,0.4,0.7,98.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-01-03 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,46,4,NA,1,0,3,1,0,NA,60,1030.7,1,3,300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.3,-1,-0.5,95.5,NA,NA,04,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-01-03 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,41,NA,NA,1,NA,NA,NA,NA,NA,60,NA,1,6,135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,109,NA,NA,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-01-03 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,1,46,NA,0,1,NA,NA,NA,NA,NA,20,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,109,NA,NA,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-01-03 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,120,1,28,4,NA,7,5,NA,NA,7,NA,180,1030.8,7,6,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4,1,1.3,98.1,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-01-03 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,110,2,40,NA,0,7,NA,NA,NA,NA,NA,805,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,4.4,3.4,4,93.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-01-03 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,120,4,40,NA,NA,7,NA,NA,NA,NA,NA,805,NA,7,6,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,5,5.4,90.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-01-03 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,2,40,2,0,7,5,NA,NA,7,NA,400,1029.5,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5,4.6,4.8,96.7,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-01-03 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,6,60,NA,NA,8,NA,NA,NA,NA,NA,400,NA,8,6,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.2,5,5.7,92.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-01-03 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,140,4,58,NA,0,8,NA,NA,NA,NA,NA,300,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5.9,5.3,5.6,95.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-01-03 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,140,7,58,6,NA,8,6,NA,NA,8,NA,300,1029.6,8,7,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.6,6,6.4,97,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-01-03 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,150,6,21,NA,0,8,NA,NA,NA,NA,NA,300,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,6.7,6.5,6.6,98.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-01-03 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,150,4,50,NA,NA,8,NA,NA,NA,NA,NA,240,NA,3,7,12,8,7,15,NA,NA,NA,NA,NA,NA,NA,7,7,6.9,98.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-01-03 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,5,51,6,0,8,6,NA,NA,8,NA,240,1029.3,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.2,6.7,7,97,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-01-03 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,6,51,NA,NA,8,NA,NA,NA,NA,NA,300,NA,3,7,9,6,7,12,8,7,33,NA,NA,NA,NA,7.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,109,NA,NA,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-01-03 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,5,20,NA,0,8,NA,NA,NA,NA,NA,300,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.2,8,8.1,98.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-01-04 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,5,50,6,NA,8,6,NA,NA,8,NA,80,1030.2,6,7,0,8,7,3,NA,NA,NA,NA,NA,NA,NA,8.1,8,8.1,100,NA,NA,01,NA,NA,NA,NA,NA,9,9,109,9,0,9,9,0,0,9,0,109,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-01-04 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,3,47,NA,NA,9,NA,NA,NA,NA,NA,30,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.5,6,6.5,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-01-04 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,28,NA,0,8,NA,NA,NA,NA,NA,300,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,6.7,6.7,6.7,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-01-04 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,10,5,NA,8,6,NA,NA,8,NA,260,1031.4,3,7,3,6,7,6,8,7,24,NA,NA,NA,NA,6.8,NA,NA,NA,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,109,NA,NA,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
