Conventions,G,BADC-CSV,1
1979-01-02 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,8,02,NA,NA,1,NA,NA,NA,NA,NA,2500,NA,1,0,750,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.6,-8,-6,84.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-01-02 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,6,02,NA,0,1,NA,NA,NA,NA,NA,2500,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,-7.7,-9.8,-8,84.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-01-02 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,8,01,0,NA,0,0,0,0,0,NA,2500,1025.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.2,-9,-7.5,84.8,NA,NA,11,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-01-02 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,11,02,NA,0,0,NA,NA,NA,NA,NA,3000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,-5.1,-6.7,-5.4,87.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-01-02 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,8,02,NA,NA,0,NA,NA,NA,NA,NA,3000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.6,-8,-6,84.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-01-02 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,7,03,0,0,1,0,4,0,1,NA,3000,1025.8,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,-6.4,-9,-6.8,82.8,NA,NA,11,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-01-02 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,9,02,NA,NA,1,NA,NA,NA,NA,NA,2500,NA,1,3,300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.8,-9,-7.1,85.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-01-02 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,8,02,NA,0,1,NA,NA,NA,NA,NA,2000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,-5.7,-7.4,-6,86.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-01-02 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,8,03,0,NA,3,5,0,1,2,NA,1500,1026.3,1,6,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.3,-7,-6.4,91.6,NA,NA,11,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-01-02 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,7,03,NA,NA,5,NA,NA,NA,NA,NA,1500,NA,2,6,108,4,0,900,NA,NA,NA,NA,NA,NA,NA,-4.2,-6,-4.5,88.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-01-02 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,8,03,NA,0,7,NA,NA,NA,NA,NA,1500,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,-3,-5,-3.5,85.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-01-02 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,9,02,1,NA,7,5,4,1,1,NA,1500,1026.4,1,6,120,7,0,900,NA,NA,NA,NA,NA,NA,NA,-1.5,-4,-2.2,83.5,NA,NA,11,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-01-02 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,10,01,NA,0,5,NA,NA,NA,NA,NA,1500,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,-0.5,-3.3,-1.4,81.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-01-02 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,9,01,NA,NA,3,NA,NA,NA,NA,NA,2000,NA,1,8,60,3,0,900,NA,NA,NA,NA,NA,NA,NA,0,-3,-1.1,78.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-01-02 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,7,01,1,0,2,8,0,1,1,NA,2000,1025,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,0,-3.3,-1.1,78.1,NA,NA,11,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-01-02 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,9,03,NA,NA,3,NA,NA,NA,NA,NA,2000,NA,1,8,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1,-5,-2.2,74.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-01-02 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,10,02,NA,0,3,NA,NA,NA,NA,NA,2000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,-1.9,-5.4,-2.9,76.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-01-02 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,6,02,0,NA,3,5,3,0,1,NA,2000,1024.9,1,6,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3,-8,-4.2,69.6,NA,NA,11,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-01-02 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,6,01,NA,0,2,NA,NA,NA,NA,NA,2000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,-3.1,-6.7,-4,76.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-01-02 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,9,02,NA,NA,2,NA,NA,NA,NA,NA,2000,NA,2,0,900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.4,-6,-4.8,85.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-01-02 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,9,02,0,0,2,0,0,1,0,NA,2000,1023.8,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,-3.5,-5.7,-4,84.7,NA,NA,11,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-01-02 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,9,02,NA,NA,2,NA,NA,NA,NA,NA,2000,NA,2,0,900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.3,-6,-4.7,86.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-01-02 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,11,01,NA,0,0,NA,NA,NA,NA,NA,2000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,-3.3,-5.7,-3.9,83.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-01-03 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,9,02,0,NA,0,0,0,0,0,NA,3000,1021.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3,-5,-3.6,83.3,NA,NA,11,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-01-03 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,9,02,NA,NA,0,NA,NA,NA,NA,NA,3000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.6,-5,-3.2,84.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-01-03 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,7,03,NA,0,1,NA,NA,NA,NA,NA,3000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,-1.9,-4.4,-2.8,78.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-01-03 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,9,01,0,NA,0,0,0,0,0,NA,2000,1018.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.3,-3,-1.2,81.4,NA,NA,11,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-01-03 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,10,03,NA,0,2,NA,NA,NA,NA,NA,2000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,0.9,-2.5,-0.3,78.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-01-03 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,12,03,NA,NA,6,NA,NA,NA,NA,NA,2000,NA,4,6,102,4,3,270,5,2,600,NA,NA,NA,NA,1.9,-2,0.4,72.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-01-03 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,15,02,1,0,6,5,7,8,4,NA,1500,1015.3,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.1,-0.5,1.8,77.5,NA,NA,11,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-01-03 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,11,01,NA,NA,5,NA,NA,NA,NA,NA,1500,NA,3,6,105,3,3,270,NA,NA,NA,NA,NA,NA,NA,2.6,0,1.5,80.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-01-03 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,11,03,NA,0,6,NA,NA,NA,NA,NA,2000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,2.7,-0.9,1.4,77.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-01-03 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,11,02,2,NA,6,5,3,1,3,NA,3500,1013.5,3,6,120,6,0,750,NA,NA,NA,NA,NA,NA,NA,3.2,0,1.9,77.5,NA,NA,11,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-01-03 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,17,03,NA,NA,7,NA,NA,NA,NA,NA,3500,NA,2,6,120,7,0,750,NA,NA,NA,NA,NA,NA,NA,3.3,0,2,77.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-01-03 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,17,02,NA,0,7,NA,NA,NA,NA,NA,3000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.8,0.4,2.5,78.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-01-03 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,16,02,2,NA,7,5,3,1,1,NA,2500,1011.2,1,6,120,7,0,750,NA,NA,NA,NA,NA,NA,NA,4.6,0,2.9,72.6,NA,NA,11,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-01-03 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,14,02,NA,0,7,NA,NA,NA,NA,NA,2500,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.8,-0.2,2.3,74.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-01-03 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,13,02,NA,NA,7,NA,NA,NA,NA,NA,2000,NA,1,6,120,5,3,300,7,0,600,NA,NA,NA,NA,3.7,0,2.2,74.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-01-03 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,17,02,2,0,7,5,7,2,1,NA,2000,1008.7,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.5,-0.9,1.9,72.9,NA,NA,11,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-01-03 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,14,02,NA,NA,7,NA,NA,NA,NA,NA,2000,NA,1,6,120,5,4,300,7,0,750,NA,NA,NA,NA,3.1,-1,1.6,74.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-01-03 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,13,02,NA,0,7,NA,NA,NA,NA,NA,2000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3,-1.2,1.5,74,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-01-03 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,11,02,2,NA,7,0,7,2,0,NA,1800,1008,2,3,270,4,4,360,7,0,750,NA,NA,NA,NA,2.6,-1,1.2,75,NA,NA,11,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-01-03 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,11,02,NA,0,7,NA,NA,NA,NA,NA,1800,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,2.6,-1.7,1.1,73.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-01-03 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,9,02,NA,NA,7,NA,NA,NA,NA,NA,2000,NA,3,6,90,7,4,300,NA,NA,NA,NA,NA,NA,NA,2.1,-2,0.6,72.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-01-03 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,5,02,2,0,7,5,7,NA,2,NA,2000,1007.5,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,1.8,-1.7,0.6,77.7,NA,NA,11,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-01-03 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,02,NA,NA,7,NA,NA,NA,NA,NA,1500,NA,2,6,90,7,4,300,NA,NA,NA,NA,NA,NA,NA,0.6,-1,-0.1,86.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-01-03 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,10,02,NA,0,7,NA,NA,NA,NA,NA,1500,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,2,-0.7,1,81.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-01-04 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,11,03,2,NA,8,0,2,NA,0,NA,2000,1006.8,8,4,360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,-2,0.9,71.5,NA,NA,11,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,0,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-01-04 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,5,01,NA,NA,8,NA,NA,NA,NA,NA,2000,NA,8,4,420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.4,-2,1,75.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
