Conventions,G,BADC-CSV,1
1974-01-02 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,17,01,NA,0,6,NA,NA,NA,NA,NA,2000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.9,3.2,5.9,72.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-01-02 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,150,11,03,1,NA,7,5,NA,NA,7,NA,2000,1009.2,7,6,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.7,4,5.4,80.7,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-01-02 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,15,02,NA,0,7,NA,NA,NA,NA,NA,3000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.2,3.4,5.6,77,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-01-02 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,14,02,NA,NA,7,NA,NA,NA,NA,NA,3000,NA,3,6,60,7,6,99,NA,NA,NA,NA,NA,NA,NA,7.6,4,5.9,76,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-01-02 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,150,15,02,1,0,7,5,NA,NA,7,NA,1500,1007.3,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.6,5,6.4,82.9,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-01-02 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,150,17,20,NA,NA,7,NA,NA,NA,NA,NA,1000,NA,7,7,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.5,5,6.6,87.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-01-02 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,19,04,NA,0,8,NA,NA,NA,NA,NA,1000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.4,5.6,6.6,88.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-01-02 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,150,20,04,5,NA,8,6,NA,NA,8,NA,600,1006,3,7,24,8,7,30,NA,NA,NA,NA,NA,NA,NA,7.3,6,6.5,88.4,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-01-02 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,150,20,04,NA,NA,8,NA,NA,NA,NA,NA,600,NA,4,7,24,8,7,30,NA,NA,NA,NA,NA,NA,NA,7.3,5,6.3,85.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-01-02 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,150,20,21,NA,0,7,NA,NA,NA,NA,NA,800,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.5,5,6.4,84.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-01-02 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,20,60,6,NA,8,5,NA,NA,8,NA,400,1004.8,2,7,24,6,7,30,8,6,90,NA,NA,NA,NA,7.3,5,6.3,85.5,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-01-02 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,20,21,NA,0,8,NA,NA,NA,NA,NA,600,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.1,5,6.1,85.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-01-02 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,150,18,04,NA,NA,8,NA,NA,NA,NA,NA,700,NA,2,7,24,8,7,30,NA,NA,NA,NA,NA,NA,NA,7,4,5.9,83.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-01-02 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,20,04,6,0,8,6,NA,NA,8,NA,800,1002.9,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,6.8,3.9,5.6,82.4,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-01-02 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,19,04,NA,NA,7,NA,NA,NA,NA,NA,700,NA,2,7,24,7,7,33,NA,NA,NA,NA,NA,NA,NA,6.3,3,5.1,82,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-01-02 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,150,14,04,NA,0,8,NA,NA,NA,NA,NA,700,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,6.5,3.4,5.1,79.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-01-02 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,150,15,04,6,NA,8,6,NA,NA,8,NA,700,1001.9,5,7,30,8,7,42,NA,NA,NA,NA,NA,NA,NA,6.2,3,5,82,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-01-02 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,140,15,04,NA,0,7,NA,NA,NA,NA,NA,800,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5.9,3,4.7,81.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-01-02 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,140,19,04,NA,NA,8,NA,NA,NA,NA,NA,600,NA,2,7,27,8,7,33,NA,NA,NA,NA,NA,NA,NA,5.7,3,4.5,81.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-01-02 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,140,16,04,2,0,8,5,NA,NA,8,NA,600,1000.7,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5.3,1.9,3.9,78.1,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-01-02 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,17,04,NA,NA,8,NA,NA,NA,NA,NA,600,NA,2,7,36,8,6,48,NA,NA,NA,NA,NA,NA,NA,5.1,2,3.9,81,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-01-02 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,140,16,04,NA,0,8,NA,NA,NA,NA,NA,600,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5.1,1.9,3.8,79.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-01-03 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,140,16,04,2,NA,8,6,NA,NA,8,NA,600,998.8,8,7,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2,3.8,80.9,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-01-03 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,140,18,04,NA,NA,8,NA,NA,NA,NA,NA,600,NA,8,7,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.1,3,4.1,84.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-01-03 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,140,17,04,NA,0,8,NA,NA,NA,NA,NA,800,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5,2.7,4,84,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-01-03 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,140,21,04,2,NA,8,6,NA,NA,8,NA,600,996.3,3,7,24,8,7,27,NA,NA,NA,NA,NA,NA,NA,5.3,3,4.3,84.3,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-01-03 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,20,04,NA,0,8,NA,NA,NA,NA,NA,500,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5.3,3,4.3,84.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-01-03 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,140,22,04,NA,NA,8,NA,NA,NA,NA,NA,400,NA,3,7,24,8,7,27,NA,NA,NA,NA,NA,NA,NA,5.4,3,4.4,84.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-01-03 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,140,19,60,2,0,8,6,NA,NA,8,NA,400,994.4,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5.1,3,4.3,87.3,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-01-03 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,20,21,NA,NA,8,NA,NA,NA,NA,NA,400,NA,3,7,24,8,7,30,NA,NA,NA,NA,NA,NA,NA,5.3,3,4.3,84.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-01-03 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,140,18,04,NA,0,8,NA,NA,NA,NA,NA,500,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5.2,2.3,4,81,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-01-03 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,140,19,04,6,NA,8,6,NA,NA,8,NA,700,993.7,3,7,30,8,7,36,NA,NA,NA,NA,NA,NA,NA,5.1,2,4,82.6,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-01-03 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,18,04,NA,NA,8,NA,NA,NA,NA,NA,700,NA,4,7,30,8,7,33,NA,NA,NA,NA,NA,NA,NA,5.2,3,4.2,84.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-01-03 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,17,62,NA,0,8,NA,NA,NA,NA,NA,700,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5.1,3.2,4.3,87.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-01-03 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,22,63,6,NA,8,6,2,NA,8,NA,500,992.7,1,7,27,6,7,42,8,4,210,NA,NA,NA,NA,5.4,3,4.6,87.5,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-01-03 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,18,61,NA,0,8,NA,NA,NA,NA,NA,400,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5.4,3.8,4.7,89,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-01-03 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,140,15,61,NA,NA,8,NA,NA,NA,NA,NA,600,NA,1,7,21,5,7,27,7,6,45,NA,NA,NA,NA,5.9,4,5.1,87.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-01-03 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,150,14,21,6,0,8,6,NA,NA,8,NA,600,991.9,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,6.5,4.5,5.6,86.7,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-01-03 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,17,60,NA,NA,8,NA,NA,NA,NA,NA,900,NA,1,7,24,6,7,36,8,6,120,NA,NA,NA,NA,6.9,4,5.8,83.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-01-03 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,140,9,21,NA,0,8,NA,NA,NA,NA,NA,900,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7,4.6,6,85.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-01-03 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,140,7,21,6,NA,8,5,7,NA,8,NA,1200,992.4,3,7,36,6,6,54,8,4,240,NA,NA,NA,NA,7,5,6.3,89.7,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-01-03 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,12,01,NA,0,3,NA,NA,NA,NA,NA,1200,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.1,4.6,6,83.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-01-03 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,150,12,60,NA,NA,7,NA,NA,NA,NA,NA,1200,NA,4,7,36,4,6,54,NA,NA,NA,NA,NA,NA,NA,6.9,5,5.9,85.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-01-03 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,16,21,6,0,4,5,0,0,4,NA,1200,992.6,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.6,5.1,6.5,84.4,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-01-03 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,150,12,50,NA,NA,7,NA,NA,NA,NA,NA,800,NA,3,7,36,4,6,54,NA,NA,NA,NA,NA,NA,NA,7.4,5,6.2,82.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-01-03 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,150,15,20,NA,0,1,NA,NA,NA,NA,NA,3000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.2,5,6.2,85.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-01-04 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,150,15,03,6,NA,4,5,3,0,2,NA,3000,991.9,2,6,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.7,4,5.7,85.2,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-01-04 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,15,01,NA,NA,1,NA,NA,NA,NA,NA,3000,NA,1,6,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.2,4,5.9,81.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-01-04 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,150,12,03,NA,0,4,NA,NA,NA,NA,NA,3000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,6.3,3.2,5,80.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-01-04 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,150,13,03,1,NA,6,5,3,1,2,NA,2500,992,2,6,75,3,3,300,NA,NA,NA,NA,NA,NA,NA,6.6,3,5.1,77.9,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
