Conventions,G,BADC-CSV,1
2012-01-01 23:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,200,14,NA,NA,NA,0,NA,NA,NA,NA,250,2700,994.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,-0.4,1.4,80.6,986.8,994,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-01 22:51:00,0,0,1
2012-01-02 00:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,200,14,NA,NA,NA,4,NA,NA,NA,NA,30,3500,994.6,2,NA,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.3,-0.3,1.4,83.8,986.8,994,NA,NA,8,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-01 23:51:00,0,0,1
2012-01-02 01:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,200,15,NA,NA,NA,3,NA,NA,NA,NA,30,4500,994.8,1,NA,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.1,-0.3,1.2,83.5,987.1,994,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-02 00:51:00,0,0,1
2012-01-02 02:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,210,16,NA,NA,NA,5,NA,NA,NA,NA,30,4500,995.4,3,NA,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.3,-0.5,1.3,82,987.6,995,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-02 01:51:00,0,0,1
2012-01-02 03:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,210,14,NA,NA,NA,6,NA,NA,NA,NA,30,4000,995.4,1,NA,45,5,NA,420,NA,NA,NA,NA,NA,NA,NA,2.1,-0.4,1.2,83.5,987.7,995,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-02 02:51:00,0,0,1
2012-01-02 04:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,210,13,NA,NA,NA,5,NA,NA,NA,NA,30,5000,995.4,5,NA,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.9,-0.3,1.1,85.3,987.7,995,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-02 03:51:00,0,0,1
2012-01-02 05:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,210,12,NA,NA,NA,6,NA,NA,NA,NA,30,5000,995.4,6,NA,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8,-0.3,1,85.2,987.7,995,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-02 04:51:00,0,0,1
2012-01-02 06:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,220,16,NA,NA,NA,6,NA,NA,NA,NA,30,5000,995.6,5,NA,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8,-0.5,1,85.2,987.8,995,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-02 05:51:00,0,0,1
2012-01-02 07:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,210,15,NA,NA,NA,6,NA,NA,NA,NA,30,5000,996,6,NA,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8,-0.4,1,85.2,988.2,995,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-02 06:51:00,0,0,1
2012-01-02 08:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,200,14,NA,NA,NA,6,NA,NA,NA,NA,30,4500,996.8,5,NA,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8,-0.3,1,85.2,989.1,996,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-02 07:51:00,0,0,1
2012-01-02 09:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,210,14,NA,NA,NA,7,NA,NA,NA,NA,30,4000,997.2,7,NA,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.2,-0.1,1.4,85.5,989.4,996,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-02 08:52:00,0,0,1
2012-01-02 10:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,210,14,NA,NA,NA,3,NA,NA,NA,NA,30,3000,997.7,3,NA,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.9,-0.2,1.1,85.3,989.9,997,NA,NA,8,NA,0.2,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-02 09:51:00,0,0.4,1
2012-01-02 11:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,210,15,NA,NA,NA,4,NA,NA,NA,NA,30,3000,998.2,1,NA,42,3,NA,240,NA,NA,NA,NA,NA,NA,NA,2.5,-0.1,1.5,82.2,990.4,998,NA,NA,8,NA,0.1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-02 10:51:00,0,0.1,1
2012-01-02 12:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,210,14,NA,NA,NA,5,NA,NA,NA,NA,30,3000,998.3,5,NA,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.2,0.1,2,79.3,990.5,998,NA,NA,8,NA,0.1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-02 11:51:00,0,0.1,1
2012-01-02 13:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,210,13,NA,NA,NA,7,NA,NA,NA,NA,30,4500,998.3,7,NA,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.6,0.8,2.5,81.3,990.6,998,NA,NA,8,NA,0.1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-02 12:51:00,0,0.1,1
2012-01-02 14:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,210,16,NA,NA,NA,7,NA,NA,NA,NA,60,2300,998.3,3,NA,69,6,NA,180,NA,NA,NA,NA,NA,NA,NA,4.6,0.5,3,74.3,990.6,998,NA,NA,8,NA,0.5,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-02 13:51:00,0,0.7,1
2012-01-02 15:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,220,16,81,NA,NA,6,NA,NA,NA,NA,60,3500,998.7,2,NA,66,3,NA,210,NA,NA,NA,NA,NA,NA,NA,4.1,0.6,2.8,78.5,991,998,NA,NA,8,NA,0.3,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-02 14:51:00,0,0.5,1
2012-01-02 16:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,220,11,81,NA,NA,7,NA,NA,NA,NA,60,2100,999.4,5,NA,63,4,NA,150,NA,NA,NA,NA,NA,NA,NA,4.2,1.1,3,80.2,991.7,999,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-02 15:51:00,0,0.1,1
2012-01-02 17:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,220,13,23,NA,NA,8,NA,NA,NA,NA,30,3000,1000,4,NA,57,6,NA,150,NA,NA,NA,NA,NA,NA,NA,3.6,1.3,2.7,84.7,992.2,999,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-02 16:51:00,0,0,1
2012-01-02 18:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,210,14,23,NA,NA,2,NA,NA,NA,NA,30,2700,999.9,1,NA,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.4,0.7,2.4,82.8,992.2,999,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-02 17:51:00,0,0,1
2012-01-02 19:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,200,15,NA,NA,NA,5,NA,NA,NA,NA,100,2500,999.7,1,NA,141,4,NA,210,NA,NA,NA,NA,NA,NA,NA,3.9,1,2.8,81.6,992,999,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-02 18:51:00,0,0,1
2012-01-02 20:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,190,11,NA,NA,NA,7,NA,NA,NA,NA,150,1900,999.2,2,NA,180,7,NA,480,NA,NA,NA,NA,NA,NA,NA,4,1.1,2.9,81.8,991.5,999,NA,NA,2,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-02 19:51:00,0,0,1
2012-01-02 21:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,190,12,NA,NA,NA,8,NA,NA,NA,NA,150,1700,998.1,5,NA,150,7,NA,450,NA,NA,NA,NA,NA,NA,NA,4.2,1.1,3,80.2,990.4,998,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-02 20:52:00,0,0,1
2012-01-02 22:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,180,15,NA,NA,NA,8,NA,NA,NA,NA,250,1800,996.8,8,NA,360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.8,1.2,2.8,83.2,989.1,997,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-02 21:51:00,0,0,1
2012-01-02 23:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,160,14,NA,NA,NA,8,NA,NA,NA,NA,30,1400,994.5,2,NA,42,7,NA,180,NA,NA,NA,NA,NA,NA,NA,4.3,1.8,3.3,83.6,986.8,994,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-02 22:51:00,0,0,1
2012-01-03 00:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,150,18,62,NA,NA,8,NA,NA,NA,NA,30,800,990.5,3,NA,57,5,NA,81,NA,NA,NA,NA,NA,NA,NA,4.6,2.5,3.8,87.1,982.9,991,NA,NA,8,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-02 23:51:00,0,0,1
2012-01-03 01:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,150,19,61,NA,NA,7,NA,NA,NA,NA,30,1000,984.7,7,NA,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.1,3.4,4.4,89,977.1,985,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-03 00:51:00,0,0,1
2012-01-03 02:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,180,23,61,NA,NA,8,NA,NA,NA,NA,30,1100,980.4,2,NA,42,7,NA,57,NA,NA,NA,NA,NA,NA,NA,7.1,5.4,6.3,88.4,972.9,980,NA,37,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-03 01:51:00,0,0,1
2012-01-03 03:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,190,18,51,NA,NA,7,NA,NA,NA,NA,20,2100,977.9,7,NA,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.7,7.7,8.2,93.2,970.5,978,NA,27,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-03 02:51:00,0,0,1
2012-01-03 04:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,200,21,82,NA,NA,8,NA,NA,NA,NA,30,600,975,5,NA,39,3,NA,84,NA,NA,NA,NA,NA,NA,NA,10.4,9.3,9.8,92.3,967.7,975,NA,29,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-03 03:51:00,0,0,1
2012-01-03 05:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,220,31,23,NA,NA,4,NA,NA,NA,NA,60,1500,973.7,1,NA,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.4,7.5,9.5,77.2,966.4,973,NA,41,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-03 04:51:00,0,0,1
2012-01-03 06:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,240,32,23,NA,NA,7,NA,NA,NA,NA,100,2000,976.2,3,NA,96,5,NA,114,NA,NA,NA,NA,NA,NA,NA,8.1,2.4,5.7,67.5,968.7,976,NA,55,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-03 05:51:00,0,0,1
2012-01-03 07:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,250,29,81,NA,NA,7,NA,NA,NA,NA,100,1600,978.7,4,NA,90,6,NA,144,NA,NA,NA,NA,NA,NA,NA,7.2,2.4,5.2,71.8,971.2,978,NA,52,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-03 06:51:00,0,0,1
2012-01-03 08:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,250,24,61,NA,NA,7,NA,NA,NA,NA,60,3000,981.3,3,NA,81,5,NA,96,NA,NA,NA,NA,NA,NA,NA,6.4,2.5,4.8,76.4,973.7,981,NA,44,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-03 07:51:00,0,0,1
2012-01-03 09:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,250,24,81,NA,NA,4,NA,NA,NA,NA,60,700,983.8,1,NA,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.9,1.9,4.3,75.9,976.3,983,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-03 08:53:00,0,0,1
2012-01-03 10:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,270,20,81,NA,NA,6,NA,NA,NA,NA,60,5000,985.6,4,NA,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.9,1.7,3.6,79.6,978,985,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-03 09:52:00,0,0.1,1
2012-01-03 11:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,250,22,81,NA,NA,5,NA,NA,NA,NA,60,1700,986.8,1,NA,75,3,NA,210,NA,NA,NA,NA,NA,NA,NA,5,0.7,3.3,73.3,979.2,986,NA,NA,8,NA,0.1,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-03 10:52:00,0,0.1,1
2012-01-03 12:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,250,21,81,NA,NA,5,NA,NA,NA,NA,30,2200,988.3,2,NA,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.3,0.8,3,78.8,980.7,988,NA,38,8,NA,0.5,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-03 11:52:00,0,0.5,1
2012-01-03 13:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,240,22,81,NA,NA,6,NA,NA,NA,NA,60,1700,989.5,1,NA,75,3,NA,300,NA,NA,NA,NA,NA,NA,NA,3.9,0,2.4,75.1,981.9,989,NA,NA,8,NA,0.5,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-03 12:52:00,0,0.5,1
2012-01-03 14:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,270,17,41,NA,NA,4,NA,NA,NA,NA,100,2700,990.8,3,NA,144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.3,0.1,2.1,79.6,983.1,990,NA,NA,8,NA,0.1,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-03 13:52:00,0,0.2,1
2012-01-03 15:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,250,17,81,NA,NA,7,NA,NA,NA,NA,30,1000,991.8,4,NA,51,4,NA,210,NA,NA,NA,NA,NA,NA,NA,3.7,1.1,2.7,83.3,984.2,991,NA,33,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-03 14:52:00,0,0,1
2012-01-03 16:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,250,13,23,NA,NA,7,NA,NA,NA,NA,60,2400,992.9,1,NA,72,3,NA,105,NA,NA,NA,NA,NA,NA,NA,4.4,1.6,3.3,82.1,985.3,992,NA,NA,8,NA,0.1,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-03 15:52:00,0,0.3,1
2012-01-03 17:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,230,11,23,NA,NA,8,NA,NA,NA,NA,60,2800,993.6,1,NA,78,6,NA,300,NA,NA,NA,NA,NA,NA,NA,3.6,1.3,2.7,84.8,985.9,993,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-03 16:52:00,0,0,1
2012-01-03 18:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,250,10,81,NA,NA,8,NA,NA,NA,NA,30,1300,993.7,5,NA,48,5,NA,63,NA,NA,NA,NA,NA,NA,NA,3.9,2.1,3.2,88.2,986,993,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-03 17:52:00,0,0,1
2012-01-03 19:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,270,10,23,NA,NA,8,NA,NA,NA,NA,30,4500,997,1,NA,51,6,NA,240,NA,NA,NA,NA,NA,NA,NA,2.8,1.3,2.2,89.4,989.3,996,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-03 18:52:00,0,0,1
