Conventions,G,BADC-CSV,1
2021-01-01 22:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,300,4,21,NA,NA,3,NA,NA,NA,NA,100,3000,1020.1,2,NA,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6,-0.1,0.3,94,1012.1,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-01 21:51:00,0,0,1
2021-01-01 23:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,340,1,NA,NA,NA,3,NA,NA,NA,NA,100,1900,1020.1,3,NA,141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1,-1.7,-1.3,92.8,1012.1,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-01 22:51:00,0,0,1
2021-01-02 00:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,310,2,21,NA,NA,8,NA,NA,NA,NA,100,2900,1020,3,NA,96,5,NA,123,NA,NA,NA,NA,NA,NA,NA,0.2,-0.1,0.1,97.9,1012,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-01 23:51:00,0,0,1
2021-01-02 01:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,230,2,NA,NA,NA,7,NA,NA,NA,NA,60,3000,1020,6,NA,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.2,-0.7,-0.4,95.7,1012,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-02 00:51:00,0,0,1
2021-01-02 02:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,280,4,21,NA,NA,7,NA,NA,NA,NA,60,5500,1019.8,4,NA,72,4,NA,150,NA,NA,NA,NA,NA,NA,NA,1.3,0.8,1.1,96.3,1011.8,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-02 01:51:00,0,0,1
2021-01-02 03:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,220,2,NA,NA,NA,8,NA,NA,NA,NA,30,2000,1019.5,5,NA,30,4,NA,87,NA,NA,NA,NA,NA,NA,NA,1.3,0.9,1.2,98.1,1011.6,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-02 02:51:00,0,0,1
2021-01-02 04:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,280,4,21,NA,NA,8,NA,NA,NA,NA,10,420,1019.3,4,NA,12,7,NA,39,NA,NA,NA,NA,NA,NA,NA,1.8,1.6,1.7,98.1,1011.4,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-02 03:51:00,0,0,1
2021-01-02 05:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,340,1,21,NA,NA,8,NA,NA,NA,NA,10,490,1019.1,1,NA,9,7,NA,21,NA,NA,NA,NA,NA,NA,NA,1.5,1.2,1.4,98.1,1011.2,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-02 04:51:00,0,0,1
2021-01-02 06:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,330,2,21,NA,NA,7,NA,NA,NA,NA,10,900,1019.2,7,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5,1.3,1.4,98.1,1011.2,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-02 05:51:00,0,0,1
2021-01-02 07:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,270,3,NA,NA,NA,8,NA,NA,NA,NA,10,1600,1019.1,1,NA,12,7,NA,420,NA,NA,NA,NA,NA,NA,NA,1.4,1.3,1.4,100,1011.1,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-02 06:51:00,0,0,1
2021-01-02 08:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,280,1,21,NA,NA,8,NA,NA,NA,NA,60,900,1019.3,2,NA,72,3,NA,87,5,NA,330,NA,NA,NA,NA,1.3,1.3,1.3,100,1011.4,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-02 07:51:00,0,0,1
2021-01-02 09:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,290,4,22,NA,NA,8,NA,NA,NA,NA,250,2200,1019.6,2,NA,330,7,NA,420,NA,NA,NA,NA,NA,NA,NA,1.9,1.8,1.9,100,1011.6,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-02 08:55:00,0,0,1
2021-01-02 10:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,340,3,NA,NA,NA,7,NA,NA,NA,NA,60,4000,1020.2,3,NA,78,4,NA,330,NA,NA,NA,NA,NA,NA,NA,1.6,1.5,1.6,100,1012.2,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-02 09:51:00,0,0.5,1
2021-01-02 11:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,310,4,NA,NA,NA,7,NA,NA,NA,NA,100,2400,1020.5,4,NA,132,6,NA,150,NA,NA,NA,NA,NA,NA,NA,2.1,1.9,2,98.2,1012.5,NA,NA,NA,NA,NA,0.3,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-02 10:51:00,0,0.4,1
2021-01-02 12:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,320,3,NA,NA,NA,0,NA,NA,NA,NA,250,4500,1020.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.2,2.6,3,96.5,1012.6,NA,NA,NA,NA,NA,0.6,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-02 11:51:00,0,0.6,1
2021-01-02 13:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,350,6,NA,NA,NA,0,NA,NA,NA,NA,250,6000,1020.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1.6,3.1,84.9,1012.5,NA,NA,NA,NA,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-02 12:51:00,0,1,1
2021-01-02 14:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,340,7,NA,NA,NA,0,NA,NA,NA,NA,250,7500,1020.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.1,0.2,2.6,75.1,1012.7,NA,NA,NA,NA,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-02 13:51:00,0,1,1
2021-01-02 15:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,350,7,NA,NA,NA,0,NA,NA,NA,NA,250,7000,1020.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.9,0,2.4,74.8,1013,NA,NA,NA,NA,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-02 14:51:00,0,1,1
2021-01-02 16:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,310,2,NA,NA,NA,0,NA,NA,NA,NA,250,7500,1021.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.2,-0.3,1.9,77.4,1013.4,NA,NA,NA,NA,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-02 15:51:00,0,1,1
2021-01-02 17:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,340,5,NA,NA,NA,0,NA,NA,NA,NA,250,5500,1022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4,-0.3,0.8,88.5,1014,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-02 16:51:00,0,0.3,1
2021-01-02 18:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,190,1,NA,NA,NA,1,NA,NA,NA,NA,100,4500,1022.5,1,NA,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1,-0.6,0.5,88.4,1014.5,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-02 17:51:00,0,0,1
2021-01-02 19:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,340,5,NA,NA,NA,1,NA,NA,NA,NA,60,4000,1023.1,1,NA,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4,-1.3,-0.3,86.5,1015.1,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-02 18:51:00,0,0,1
2021-01-02 20:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,360,3,NA,NA,NA,0,NA,NA,NA,NA,250,3500,1023.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,-1.5,-0.6,87.9,1015.4,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-02 19:51:00,0,0,1
2021-01-02 21:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,30,5,NA,NA,NA,0,NA,NA,NA,NA,250,1600,1023.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.3,-1.5,-0.8,89.5,1015.7,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-02 20:53:00,0,0,1
2021-01-02 22:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,360,1,NA,NA,NA,0,NA,NA,NA,NA,250,2700,1024.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.1,-2.9,-2.4,91.2,1016.1,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-02 21:51:00,0,0,1
2021-01-02 23:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,360,3,NA,NA,NA,0,NA,NA,NA,NA,250,2500,1024.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.9,-3.7,-3.2,90.5,1016.5,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-02 22:51:00,0,0,1
2021-01-03 00:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,10,5,NA,NA,NA,0,NA,NA,NA,NA,250,3000,1024.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.2,-2.1,-1.5,92.5,1016.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-02 23:51:00,0,0,1
2021-01-03 01:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,30,3,NA,NA,NA,0,NA,NA,NA,NA,250,3500,1024.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.4,-2.4,-1.8,90,1016.8,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-03 00:51:00,0,0,1
2021-01-03 02:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,30,1,NA,NA,NA,0,NA,NA,NA,NA,250,2800,1025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.5,-4.3,-3.8,89.6,1016.9,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-03 01:51:00,0,0,1
2021-01-03 03:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,0,0,NA,NA,NA,0,NA,NA,NA,NA,250,3000,1024.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4,-4.7,-4.2,91.4,1016.8,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-03 02:51:00,0,0,1
2021-01-03 04:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,30,2,NA,NA,NA,0,NA,NA,NA,NA,250,4000,1025.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.9,-4.4,-4.1,91.5,1017,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-03 03:51:00,0,0,1
2021-01-03 05:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,0,0,NA,NA,NA,0,NA,NA,NA,NA,250,4500,1025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.6,-5.3,-4.8,90.6,1016.9,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-03 04:51:00,0,0,1
2021-01-03 06:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,30,1,NA,NA,NA,0,NA,NA,NA,NA,250,5500,1025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.6,-5.1,-4.8,90.6,1016.9,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-03 05:51:00,0,0,1
2021-01-03 07:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,30,2,NA,NA,NA,0,NA,NA,NA,NA,250,5000,1025.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.7,-5.3,-4.9,90.5,1017,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-03 06:51:00,0,0,1
2021-01-03 08:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,20,4,NA,NA,NA,0,NA,NA,NA,NA,250,6500,1025.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.5,-2.8,-2.6,95.5,1017.3,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-03 07:51:00,0,0,1
2021-01-03 09:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,20,4,NA,NA,NA,0,NA,NA,NA,NA,250,6500,1025.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.5,-2,-1.7,94.3,1017.4,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-03 08:54:00,0,0,1
2021-01-03 10:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,20,1,NA,NA,NA,0,NA,NA,NA,NA,250,6000,1025.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.5,-1,-0.7,95.4,1017.8,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-03 09:51:00,0,0.9,1
2021-01-03 11:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,20,3,NA,NA,NA,0,NA,NA,NA,NA,250,4500,1025.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6,-1.2,0,88.1,1017.9,NA,NA,NA,NA,NA,0.9,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-03 10:51:00,0,1,1
2021-01-03 12:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,330,3,NA,NA,NA,1,NA,NA,NA,NA,250,5000,1025.7,1,NA,300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1,-0.6,0.5,88.4,1017.7,NA,NA,NA,NA,NA,0.9,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-03 11:51:00,0,0.9,1
2021-01-03 13:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,330,3,NA,NA,NA,5,NA,NA,NA,NA,250,5000,1025.5,3,NA,240,3,NA,360,NA,NA,NA,NA,NA,NA,NA,2.1,-0.1,1.3,85.1,1017.5,NA,NA,NA,NA,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-03 12:51:00,0,0.9,1
2021-01-03 14:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,30,1,NA,NA,NA,2,NA,NA,NA,NA,150,5000,1025.4,1,NA,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.8,-0.4,1.6,78.7,1017.4,NA,NA,NA,NA,NA,0.6,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-03 13:51:00,0,0.5,1
2021-01-03 15:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,20,7,NA,NA,NA,0,NA,NA,NA,NA,250,7500,1025.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.9,0.3,2.5,76.2,1017.3,NA,NA,NA,NA,NA,0.7,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-03 14:51:00,0,0.7,1
2021-01-03 16:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,30,8,NA,NA,NA,7,NA,NA,NA,NA,60,7000,1025.6,5,NA,72,4,NA,150,NA,NA,NA,NA,NA,NA,NA,3.9,0.8,2.7,79.7,1017.7,NA,NA,NA,NA,NA,0.3,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-03 15:51:00,0,0.3,1
2021-01-03 17:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,30,6,NA,NA,NA,8,NA,NA,NA,NA,60,6500,1026,7,NA,69,4,NA,150,NA,NA,NA,NA,NA,NA,NA,3.4,1.3,2.6,86,1018,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-03 16:51:00,0,0.2,1
