Conventions,G,BADC-CSV,1
1949-01-02 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,360,24,80,NA,0,8,NA,NA,NA,NA,NA,1287,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,6.1,1.5,4.4,74.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-01-02 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,350,23,25,NA,0,2,NA,NA,NA,NA,NA,1287,NA,2,NA,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.6,1.3,3.9,73.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-01-02 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,350,26,03,NA,0,8,3,NA,NA,8,111,1287,970,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5.6,1.3,3.9,74.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,0,0,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-01-02 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,30,02,NA,0,8,NA,NA,NA,NA,NA,2092,NA,8,NA,111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.6,-0.9,3.3,64.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-01-02 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,23,01,NA,0,2,NA,NA,NA,NA,NA,2092,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5.6,-0.7,3.3,64.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-01-02 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,350,27,02,NA,0,1,3,0,0,1,105,2092,975.3,1,NA,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,-0.7,2.8,66,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-01-02 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,350,17,80,NA,0,4,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.9,1.3,2.8,81.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-01-02 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,350,20,80,NA,0,8,NA,NA,NA,NA,NA,805,NA,8,NA,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.2,1.5,1.7,90.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-01-02 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,17,80,NA,0,8,9,NA,NA,8,36,1609,982.3,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,2.2,0.6,1.7,91.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,0,0,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-01-02 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,320,12,25,NA,0,6,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,2.8,0.4,1.7,80.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-01-02 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,17,80,NA,0,6,NA,NA,NA,NA,NA,1609,NA,3,NA,42,5,NA,90,NA,NA,NA,NA,NA,NA,NA,2.2,-0.5,1.1,80.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-01-02 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,310,13,26,NA,0,4,9,6,3,3,60,2092,986.7,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,2.2,0.9,1.7,91.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-01-02 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,310,16,26,NA,0,4,NA,NA,NA,NA,NA,2092,NA,3,NA,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.8,0.9,1.7,80.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-01-02 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,310,9,01,NA,0,5,NA,NA,NA,NA,NA,2092,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,2.2,0.4,1.7,90.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-01-02 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,350,9,85,NA,0,6,9,6,3,5,75,2092,990,5,NA,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6,0.4,0.6,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-01-02 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,9,26,NA,0,6,NA,NA,NA,NA,NA,805,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,0.6,-0.7,0,88.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-01-02 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,20,4,85,NA,0,7,NA,NA,NA,NA,NA,121,NA,1,NA,36,7,NA,45,NA,NA,NA,NA,NA,NA,NA,0.6,0.4,0.6,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-01-02 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,9,85,NA,0,7,3,6,NA,6,45,1287,992.8,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,0.6,-0.2,0,88.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,0,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-01-02 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,14,85,NA,0,8,NA,NA,NA,NA,NA,322,NA,8,NA,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,-0.5,0,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-01-02 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,1,26,NA,0,6,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,0,-0.5,0,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-01-02 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,12,26,NA,0,3,3,0,0,3,90,1609,996,3,NA,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,-0.5,0,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-01-02 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,2,01,NA,0,2,NA,NA,NA,NA,NA,2092,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,-0.6,-1.2,-1.1,89.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-01-02 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,5,02,NA,0,2,NA,NA,NA,NA,NA,2092,NA,2,NA,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.6,-1.2,-1.1,89.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-01-03 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,9,02,NA,0,2,9,0,0,2,90,2092,997.5,2,NA,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.1,-1.7,-1.1,98.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-01-03 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,9,02,NA,0,2,NA,NA,NA,NA,NA,2092,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,-1.7,-1.9,-1.7,98.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-01-03 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,15,03,NA,0,4,NA,NA,NA,NA,NA,1609,NA,4,NA,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.1,-1.7,-1.7,86.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-01-03 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,12,01,NA,0,2,9,0,0,2,90,2092,998.6,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,-1.1,-1.7,-1.1,98.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-01-03 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,9,02,NA,0,2,NA,NA,NA,NA,NA,2092,NA,2,NA,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.7,-1.9,-1.7,98.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-01-03 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,12,02,NA,0,2,NA,NA,NA,NA,NA,2092,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,-1.7,-1.7,-1.7,98.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-01-03 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,9,02,NA,0,2,3,0,0,2,90,2092,998.7,2,NA,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.7,-1.9,-1.7,98.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-01-03 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,14,02,NA,0,2,NA,NA,NA,NA,NA,2092,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,-1.7,-1.9,-1.7,98.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-01-03 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,9,15,NA,0,7,NA,NA,NA,NA,NA,2092,NA,6,NA,18,7,NA,75,NA,NA,NA,NA,NA,NA,NA,-1.1,-1.7,-1.1,98.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-01-03 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,10,02,NA,0,7,5,NA,NA,7,30,2092,1000.4,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,-1.7,-1.9,-1.7,98.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,0,0,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-01-03 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,7,02,NA,0,7,NA,NA,NA,NA,NA,5955,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,-1.1,-1.2,-1.1,98.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-01-03 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,12,01,NA,0,4,NA,NA,NA,NA,NA,5955,NA,1,NA,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,-0.9,-0.6,88.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-01-03 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,10,03,NA,0,7,3,NA,NA,7,75,4023,1001.8,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,0.6,-1.2,0,88.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,0,0,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-01-03 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,7,01,NA,0,3,NA,NA,NA,NA,NA,5955,NA,3,NA,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1,-1.9,0,79,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-01-03 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,10,02,NA,0,2,NA,NA,NA,NA,NA,5955,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,1.1,-0.5,0.6,90.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-01-03 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,320,14,85,NA,0,6,3,6,NA,4,60,4023,1001.9,4,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6,-1.2,0,88.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,0,9,9,9,9,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-01-03 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,10,01,NA,0,3,NA,NA,NA,NA,NA,2092,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,0,-0.5,-0.6,88.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-01-03 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,7,01,NA,0,4,NA,NA,NA,NA,NA,2092,NA,3,NA,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.6,-1.4,-1.1,89.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-01-03 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,4,01,NA,0,2,3,0,0,2,75,2092,1003,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,-2.2,-2.7,-2.2,97.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-01-03 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,9,03,NA,0,7,NA,NA,NA,NA,NA,2092,NA,1,NA,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.7,-2.5,-1.7,98.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-01-03 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,03,NA,0,8,NA,NA,NA,NA,NA,1287,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,-2.2,-3,-2.2,97.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-01-03 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,5,02,NA,0,8,5,NA,NA,8,12,805,1003.1,8,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.7,-1.9,-1.7,98.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,0,0,9,9,9,9,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-01-03 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,02,NA,0,8,NA,NA,NA,NA,NA,805,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,-1.7,-1.7,-1.7,98.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-01-03 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,4,02,NA,0,8,NA,NA,NA,NA,NA,1287,NA,1,NA,24,5,NA,90,NA,NA,NA,NA,NA,NA,NA,-2.2,-2.5,-2.2,97.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-01-04 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,9,02,NA,0,8,5,NA,NA,7,75,483,1001.5,1,NA,30,7,NA,75,NA,NA,NA,NA,NA,NA,NA,-1.1,-2.7,-1.7,86.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,0,0,9,9,9,9,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-01-04 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,02,NA,0,8,NA,NA,NA,NA,NA,966,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,-1.7,-2.5,-2.2,87.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
