Conventions,G,BADC-CSV,1
1964-01-02 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,30,02,NA,0,8,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.2,7.3,8.8,82,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-01-02 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,26,02,2,0,8,5,NA,NA,8,NA,2414,1011,3,7,30,8,6,42,NA,NA,NA,NA,NA,NA,NA,9.8,8,8.8,86.8,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-01-02 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,28,02,NA,0,8,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.8,7.7,8.8,86.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-01-02 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,31,02,NA,0,8,NA,NA,NA,NA,NA,2414,NA,4,7,27,8,6,54,NA,NA,NA,NA,NA,NA,NA,10.2,7.7,9,84.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-01-02 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,30,60,2,0,8,5,NA,NA,8,NA,2414,1011.4,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.5,7,9,80.9,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-01-02 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,30,21,NA,0,8,NA,NA,NA,NA,NA,2414,NA,2,7,30,3,6,54,8,6,78,NA,NA,NA,NA,10,7.9,9,87,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-01-02 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,32,21,NA,0,8,NA,NA,NA,NA,NA,3219,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.2,7.7,9,84.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-01-02 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,29,02,6,0,8,5,NA,NA,8,NA,2414,1013.7,3,7,30,3,6,45,8,6,75,NA,NA,NA,NA,10.4,8,9.1,83.3,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-01-02 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,23,02,NA,0,8,NA,NA,NA,NA,NA,2092,NA,3,7,36,8,6,81,NA,NA,NA,NA,NA,NA,NA,10.4,7.7,9.1,83.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-01-02 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,26,02,NA,0,8,NA,NA,NA,NA,NA,2092,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.5,7.6,9.1,82.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-01-02 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,26,02,2,0,8,5,NA,NA,8,NA,2092,1015,3,7,42,8,6,75,NA,NA,NA,NA,NA,NA,NA,10.4,8,9.1,83.3,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-01-02 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,28,02,NA,0,8,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.3,7.4,8.9,82.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-01-02 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,24,02,NA,0,8,NA,NA,NA,NA,NA,1609,NA,4,7,42,8,6,75,NA,NA,NA,NA,NA,NA,NA,10.2,7,8.7,80.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-01-02 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,30,60,2,0,8,5,NA,NA,8,NA,1287,1016.1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10,8,9,86.9,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-01-02 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,26,21,NA,0,8,NA,NA,NA,NA,NA,1287,NA,3,7,36,5,6,60,8,6,120,NA,NA,NA,NA,10,7.3,8.7,83.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-01-02 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,28,50,NA,0,8,NA,NA,NA,NA,NA,805,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.4,7.3,8.4,86.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-01-02 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,31,20,6,0,8,5,NA,NA,8,NA,1127,1015.3,1,7,36,5,6,60,8,6,105,NA,NA,NA,NA,9.9,6.7,8.4,80.4,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-01-02 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,28,02,NA,0,8,NA,NA,NA,NA,NA,1127,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.9,6.7,8.4,80.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-01-02 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,31,01,NA,0,7,NA,NA,NA,NA,NA,1609,NA,3,6,60,7,6,81,NA,NA,NA,NA,NA,NA,NA,9.6,6.2,8.1,80.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-01-02 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,30,03,2,0,8,5,NA,NA,8,NA,1609,1017,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.6,6.1,8,78.8,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-01-02 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,32,02,NA,0,8,NA,NA,NA,NA,NA,1609,NA,8,6,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.6,6.1,8,79,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-01-02 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,31,02,NA,0,8,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.6,6.1,8,79,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-01-03 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,33,01,2,0,7,5,NA,NA,7,NA,1609,1016.7,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.6,6.1,8,78.8,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-01-03 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,28,02,NA,0,7,NA,NA,NA,NA,NA,1609,NA,7,6,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.6,6.8,8.3,82.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-01-03 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,29,02,NA,0,7,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.9,6.7,8.4,80.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-01-03 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,27,02,2,0,7,5,NA,NA,7,NA,1609,1017.8,4,6,60,7,6,93,NA,NA,NA,NA,NA,NA,NA,9.9,6.7,8.4,80.4,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-01-03 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,28,02,NA,0,7,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10,6.5,8.4,79.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-01-03 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,30,02,NA,0,7,NA,NA,NA,NA,NA,1609,NA,7,6,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.8,5.9,8,76.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-01-03 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,27,03,2,0,8,5,NA,NA,8,NA,1609,1019,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.8,6.1,8.1,77.7,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-01-03 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,25,02,NA,0,8,NA,NA,NA,NA,NA,1609,NA,8,6,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.8,6.1,8.1,77.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-01-03 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,21,02,NA,0,8,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.9,6.2,8.2,78,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-01-03 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,24,02,2,0,8,5,NA,NA,8,NA,1609,1020.7,8,6,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,6.4,8.3,77.9,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-01-03 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,22,02,NA,0,8,NA,NA,NA,NA,NA,1609,NA,8,6,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,6.4,8.3,78.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-01-03 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,22,02,NA,0,8,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10,6.8,8.5,80.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-01-03 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,20,02,2,0,8,5,NA,NA,8,NA,1609,1022.3,8,6,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.3,8,9,83.2,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-01-03 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,18,02,NA,0,8,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10,7.3,8.7,83.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-01-03 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,16,02,NA,0,8,NA,NA,NA,NA,NA,1609,NA,2,6,48,8,6,60,NA,NA,NA,NA,NA,NA,NA,10,7.3,8.7,83.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-01-03 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,15,60,2,0,8,5,NA,NA,8,NA,1127,1023.4,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.9,8,8.9,86.8,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-01-03 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,16,60,NA,0,8,NA,NA,NA,NA,NA,644,NA,2,6,33,8,6,45,NA,NA,NA,NA,NA,NA,NA,9.8,8.4,9.1,90.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-01-03 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,14,58,NA,0,8,NA,NA,NA,NA,NA,302,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.4,8.6,9,94.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-01-03 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,14,58,6,0,8,6,NA,NA,8,NA,302,1024.6,3,7,9,5,7,15,8,7,24,NA,NA,NA,NA,9.4,9,9,94.5,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-01-03 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,11,58,NA,0,8,NA,NA,NA,NA,NA,274,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.3,8.9,9.1,97.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-01-03 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,8,59,NA,0,8,NA,NA,NA,NA,NA,137,NA,6,7,3,8,7,6,NA,NA,NA,NA,NA,NA,NA,9.2,8.6,8.9,96,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-01-03 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,6,51,6,0,8,6,NA,NA,8,NA,165,1025.7,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.1,9,8.8,95.8,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-01-03 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,7,59,NA,0,8,NA,NA,NA,NA,NA,182,NA,8,7,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.9,8.5,8.7,97.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-01-03 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,51,NA,0,9,NA,NA,NA,NA,NA,82,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.9,8.5,8.7,97.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,109,0,9,9,0,0,0,0,0,109,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-01-04 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,51,6,0,9,NA,NA,NA,9,NA,46,1026,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.3,8,8.1,97.2,NA,NA,02,NA,NA,NA,NA,NA,9,9,109,9,9,9,0,0,0,9,0,109,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-01-04 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,360,5,51,NA,0,9,NA,NA,NA,NA,NA,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.5,7.5,7.5,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,109,0,9,9,0,0,0,0,0,109,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-01-04 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,360,6,51,NA,0,8,NA,NA,NA,NA,NA,229,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7,7,7,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-01-04 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,350,10,53,5,0,8,6,NA,NA,8,NA,229,1025.8,1,7,15,8,7,30,NA,NA,NA,NA,NA,NA,NA,6.7,6.4,6.5,96.9,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
