Conventions,G,BADC-CSV,1
1963-01-02 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,70,13,02,NA,0,7,NA,NA,NA,NA,NA,2414,NA,7,6,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4,-1.9,-0.4,84.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-01-02 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,70,15,03,NA,0,8,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,0.8,-1.7,0,84.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-01-02 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,60,13,02,2,0,8,5,NA,NA,8,NA,2414,1018.2,8,6,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8,-1.7,0,84.4,NA,NA,11,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-01-02 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,70,13,02,NA,0,8,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,0.7,-1.2,0.1,88.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-01-02 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,60,12,02,NA,0,8,NA,NA,NA,NA,NA,2414,NA,8,6,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5,-0.7,0.1,92,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-01-02 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,70,13,01,2,0,7,5,NA,NA,7,NA,2414,1017.5,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,0.4,-0.7,0.1,94,NA,NA,11,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-01-02 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,70,16,02,NA,0,8,NA,NA,NA,NA,NA,2414,NA,8,6,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8,-1.7,0,84.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-01-02 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,15,01,NA,0,7,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,0.8,-1.7,0,84.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-01-02 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,17,02,2,0,7,8,0,1,4,NA,2414,1016.8,2,8,60,3,6,105,7,0,600,NA,NA,NA,NA,0.6,-0.7,0.1,90,NA,NA,11,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-01-02 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,70,15,02,NA,0,7,NA,NA,NA,NA,NA,2414,NA,2,8,60,4,6,105,7,0,600,NA,NA,NA,NA,0.5,-0.9,0,90.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-01-02 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,70,18,02,NA,0,7,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,0.8,-2.2,-0.2,80.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-01-02 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,17,02,2,0,7,8,NA,2,6,NA,2414,1016.3,2,8,60,5,6,90,7,0,600,NA,NA,NA,NA,1,-3,-0.3,76.3,NA,NA,11,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-01-02 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,70,15,02,NA,0,7,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,1.1,-2.2,0,79,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-01-02 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,70,17,26,NA,0,7,NA,NA,NA,NA,NA,3219,NA,1,7,45,4,8,60,5,6,90,NA,NA,NA,NA,1,-1.9,0,80.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-01-02 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,70,19,02,8,0,7,8,NA,NA,7,NA,3219,1014.8,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,1,-1.9,0,80.7,NA,NA,11,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-01-02 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,70,16,02,NA,0,8,NA,NA,NA,NA,NA,2414,NA,3,8,54,7,6,84,NA,NA,NA,NA,NA,NA,NA,1,-1.9,0,80.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-01-02 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,20,02,NA,0,8,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,1,-1.9,0,80.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-01-02 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,22,02,8,0,8,8,NA,NA,8,NA,1609,1014.8,3,8,60,8,6,99,NA,NA,NA,NA,NA,NA,NA,1,-1.9,0,80.7,NA,NA,11,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-01-02 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,70,19,02,NA,0,8,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,0.9,-1.4,0.1,84.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-01-02 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,70,17,85,NA,0,8,NA,NA,NA,NA,NA,2414,NA,8,6,108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8,-0.9,0.2,88.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-01-02 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,70,16,26,8,0,8,5,NA,NA,8,NA,3219,1013.8,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,0.8,-0.9,0.2,88.3,NA,NA,11,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-01-02 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,70,16,02,NA,0,8,NA,NA,NA,NA,NA,3219,NA,8,6,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8,-0.5,0.4,92.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-01-02 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,70,16,02,NA,0,8,NA,NA,NA,NA,NA,3219,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,0.7,-0.2,0.4,94.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-01-03 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,70,16,02,8,0,8,5,NA,NA,8,NA,3219,1012.3,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,0.8,0.4,0.6,96.1,NA,NA,11,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-01-03 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,70,16,02,NA,0,8,NA,NA,NA,NA,NA,3219,NA,8,6,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9,0.6,0.8,98,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-01-03 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,70,18,02,NA,0,8,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,1.2,0.6,1,96.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-01-03 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,70,18,70,2,0,8,5,NA,NA,8,NA,2414,1010.3,5,6,93,8,6,150,NA,NA,NA,NA,NA,NA,NA,1,0.9,0.9,98,NA,NA,11,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-01-03 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,70,17,70,NA,0,8,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,1.2,-2.5,0,77.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-01-03 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,70,18,70,NA,0,8,NA,NA,NA,NA,NA,966,NA,8,6,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1,-4.1,-0.6,69.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-01-03 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,70,19,70,7,0,8,5,NA,NA,8,NA,1287,1008.6,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,1,-3,-0.3,76.4,NA,NA,11,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-01-03 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,70,17,70,NA,0,8,NA,NA,NA,NA,NA,1609,NA,8,6,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1,-3,-0.2,75.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-01-03 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,70,13,71,NA,0,8,NA,NA,NA,NA,NA,966,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,0.5,-2.2,-0.4,83,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-01-03 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,60,15,71,7,0,8,5,NA,NA,8,NA,483,1008.1,3,7,42,8,6,60,NA,NA,NA,NA,NA,NA,NA,0.2,-0.9,-0.1,93.9,NA,NA,11,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-01-03 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,60,15,71,NA,0,8,NA,NA,NA,NA,NA,483,NA,5,7,42,8,6,60,NA,NA,NA,NA,NA,NA,NA,0.2,-0.9,-0.1,93.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-01-03 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,70,17,71,NA,0,8,NA,NA,NA,NA,NA,483,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,0.2,-0.9,-0.2,91.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-01-03 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,70,20,71,7,0,8,6,NA,NA,8,NA,483,1006.3,4,7,18,8,7,30,NA,NA,NA,NA,NA,NA,NA,0.5,-0.9,0,90.1,NA,NA,11,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-01-03 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,70,16,71,NA,0,8,NA,NA,NA,NA,NA,483,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,0.5,-0.9,0,90.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-01-03 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,60,13,71,NA,0,8,NA,NA,NA,NA,NA,644,NA,1,7,18,6,7,30,8,6,120,NA,NA,NA,NA,0.7,-0.9,0.1,88.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-01-03 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,50,12,71,7,0,8,5,NA,NA,8,NA,805,1004.8,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,1,-0.7,0.4,88.4,NA,NA,11,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-01-03 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,50,12,71,NA,0,8,NA,NA,NA,NA,NA,966,NA,2,7,30,6,7,42,8,6,90,NA,NA,NA,NA,1.2,-1.2,0.5,86.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-01-03 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,40,12,22,NA,0,8,NA,NA,NA,NA,NA,966,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,1.2,-1.2,0.5,86.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-01-03 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,40,13,02,7,0,8,5,7,NA,8,NA,966,1003.1,4,6,75,8,4,240,NA,NA,NA,NA,NA,NA,NA,1.8,-0.9,0.8,81.5,NA,NA,11,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-01-03 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,50,15,70,NA,0,8,NA,NA,NA,NA,NA,644,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,1.4,-0.7,0.7,86.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-01-03 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,50,10,70,NA,0,8,NA,NA,NA,NA,NA,805,NA,1,7,30,4,6,60,8,4,240,NA,NA,NA,NA,1.3,-0.5,0.7,88.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-01-03 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,50,8,68,7,0,8,5,7,NA,8,NA,644,1002.2,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,1.1,0,0.7,92.3,NA,NA,11,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-01-03 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,40,11,68,NA,0,8,NA,NA,NA,NA,NA,644,NA,5,6,45,8,6,75,NA,NA,NA,NA,NA,NA,NA,1,0.2,0.7,94.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-01-03 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,40,11,68,NA,0,8,NA,NA,NA,NA,NA,644,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,1.2,0.4,0.9,94.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-01-04 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,40,11,68,7,0,8,5,NA,NA,8,NA,644,1000.2,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,1.7,0.6,1.3,92.5,NA,NA,11,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-01-04 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,40,10,23,NA,0,8,NA,NA,NA,NA,NA,966,NA,5,6,48,8,6,90,NA,NA,NA,NA,NA,NA,NA,2,0.6,1.5,90.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
