Conventions,G,BADC-CSV,1
1957-01-02 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,150,12,02,NA,0,7,NA,NA,NA,NA,NA,805,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5.6,3,4.4,81.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-01-02 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,140,8,60,2,0,8,5,NA,NA,8,120,644,998.5,2,NA,27,8,NA,120,NA,NA,NA,NA,NA,NA,NA,3.9,2.5,3.3,89.9,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,9,9,9,9,9,9,9,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-01-02 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,150,9,63,NA,0,8,NA,NA,NA,NA,NA,644,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5,3.9,4.4,90.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-01-02 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,150,11,51,NA,0,8,NA,NA,NA,NA,NA,644,NA,8,NA,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,3.9,4.4,90.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-01-02 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,10,53,6,0,8,6,NA,NA,8,27,483,998.7,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5,3.9,4.4,90.4,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-01-02 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,13,58,NA,0,8,NA,NA,NA,NA,NA,483,NA,8,NA,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,3.9,4.4,90.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-01-02 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,12,21,NA,0,8,NA,NA,NA,NA,NA,644,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5,4.1,4.4,90.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-01-02 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,10,60,6,0,8,6,NA,NA,8,54,644,998.4,5,NA,54,8,NA,90,NA,NA,NA,NA,NA,NA,NA,5,4.6,5,100,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,9,9,9,9,9,9,9,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-01-02 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,10,61,NA,0,8,NA,NA,NA,NA,NA,805,NA,2,NA,15,6,NA,60,NA,NA,NA,NA,NA,NA,NA,5.6,5.3,5.6,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-01-02 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,8,21,NA,0,8,NA,NA,NA,NA,NA,805,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5.6,5.4,5.6,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-01-02 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,8,02,6,0,7,6,NA,NA,7,18,805,999.3,4,NA,18,7,NA,24,NA,NA,NA,NA,NA,NA,NA,5.6,5.6,5.6,100,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,9,9,9,9,9,9,9,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-01-02 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,8,02,NA,0,8,NA,NA,NA,NA,NA,805,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5.6,5.3,5.6,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-01-02 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,9,02,NA,0,7,NA,NA,NA,NA,NA,966,NA,3,NA,9,5,NA,27,NA,NA,NA,NA,NA,NA,NA,5.6,5.6,5.6,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-01-02 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,8,01,1,0,4,6,7,8,3,15,966,999,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5,4.8,5,100,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-01-02 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,7,02,NA,0,6,NA,NA,NA,NA,NA,966,NA,2,NA,18,5,NA,540,NA,NA,NA,NA,NA,NA,NA,5,4.5,4.4,90.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-01-02 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,11,03,NA,0,7,NA,NA,NA,NA,NA,966,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5,4.8,5,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-01-02 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,13,60,1,0,7,6,3,2,5,24,966,997.9,5,NA,24,5,NA,540,NA,NA,NA,NA,NA,NA,NA,5.6,5.1,5.6,100,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-01-02 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,14,61,NA,0,8,NA,NA,NA,NA,NA,1287,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5.6,4.8,5,90.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-01-02 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,15,61,NA,0,8,NA,NA,NA,NA,NA,1287,NA,2,NA,36,8,NA,75,NA,NA,NA,NA,NA,NA,NA,5.6,5.3,5.6,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-01-02 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,13,21,6,0,3,5,0,0,3,192,2414,996.3,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,6.1,5.6,5.6,92.4,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-01-02 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,11,25,NA,0,2,NA,NA,NA,NA,NA,2414,NA,2,NA,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.1,6.1,6.1,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-01-02 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,11,01,NA,0,0,0,0,0,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,6.1,5.6,6.1,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-01-03 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,18,03,8,0,7,5,NA,NA,7,90,1609,996.2,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,6.7,5.4,6.1,91,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-01-03 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,18,60,NA,0,8,NA,NA,NA,NA,NA,1609,NA,2,NA,27,8,NA,90,NA,NA,NA,NA,NA,NA,NA,6.7,4.6,5.6,83.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-01-03 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,24,61,NA,0,8,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.2,7.2,7.2,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-01-03 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,21,21,6,0,3,5,0,0,3,90,1609,997.8,3,NA,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.7,4.6,5.6,83.7,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-01-03 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,15,02,NA,0,3,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,6.7,5.4,6.1,91,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-01-03 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,16,02,NA,0,3,NA,NA,NA,NA,NA,1609,NA,3,NA,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.1,5,5.6,92.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-01-03 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,13,01,6,0,2,5,0,0,2,90,1609,1002.9,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5.6,4.5,5,90.7,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-01-03 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,12,01,NA,0,0,0,0,0,NA,NA,1609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,4.1,5,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-01-03 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,12,03,NA,0,1,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,4.4,4.1,4.4,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-01-03 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,10,03,0,0,2,5,0,2,1,150,2414,1006.1,1,NA,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.9,3.6,3.9,100,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-01-03 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,11,03,NA,0,5,NA,NA,NA,NA,NA,1609,NA,1,NA,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.4,4.3,4.4,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-01-03 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,8,03,NA,0,7,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,4.4,4.3,4.4,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-01-03 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,8,03,1,0,7,5,7,NA,2,120,1609,1007.6,2,NA,120,7,NA,240,NA,NA,NA,NA,NA,NA,NA,5,4.6,5,100,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-01-03 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,7,02,NA,0,7,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,6.1,5,5.6,92.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-01-03 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,11,02,NA,0,8,NA,NA,NA,NA,NA,1609,NA,1,NA,120,8,NA,240,NA,NA,NA,NA,NA,NA,NA,6.1,5.1,5.6,92.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-01-03 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,11,03,2,0,8,5,7,NA,7,150,1127,1005.8,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,6.7,5.6,6.1,91,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-01-03 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,13,03,NA,0,8,NA,NA,NA,NA,NA,966,NA,7,NA,150,8,NA,240,NA,NA,NA,NA,NA,NA,NA,6.7,5.8,6.1,91,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-01-03 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,15,03,NA,0,8,NA,NA,NA,NA,NA,966,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.2,6.4,6.7,92.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-01-03 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,19,02,2,0,8,6,2,NA,6,36,966,1002.9,5,NA,36,8,NA,300,NA,NA,NA,NA,NA,NA,NA,8.3,7.2,7.8,93.1,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-01-03 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,18,02,NA,0,8,NA,NA,NA,NA,NA,966,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.9,8.9,8.9,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-01-03 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,25,03,NA,0,8,NA,NA,NA,NA,NA,966,NA,1,NA,24,7,NA,30,NA,NA,NA,NA,NA,NA,NA,10,8.8,9.4,92.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-01-03 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,20,02,2,0,8,6,NA,NA,8,33,966,999.3,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.6,10,10.6,100,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-01-03 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,25,64,NA,0,8,NA,NA,NA,NA,NA,644,NA,2,NA,24,5,NA,30,NA,NA,NA,NA,NA,NA,NA,10.6,10.6,10.6,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-01-03 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,25,63,NA,0,8,NA,NA,NA,NA,NA,644,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.6,10.6,10.6,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-01-04 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,9,21,6,0,4,6,0,0,4,42,1931,1001.9,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.3,8.3,8.3,100,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-01-04 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,12,01,NA,0,0,0,0,0,NA,NA,1931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.8,7.8,7.8,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-01-04 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,12,02,NA,0,0,0,0,0,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.2,6.5,6.7,92.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-01-04 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,9,02,0,0,0,0,0,0,0,NA,1609,1006.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.1,5.6,6.1,100,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
