Conventions,G,BADC-CSV,1
1958-01-02 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,16,02,NA,0,7,NA,NA,NA,NA,NA,4023,NA,7,NA,600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7,-1.2,0.6,79.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-01-02 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,16,03,NA,0,8,NA,NA,NA,NA,NA,4023,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,1.7,-0.7,0.6,79.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-01-02 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,13,02,2,0,8,0,0,8,0,NA,4023,1011.9,8,NA,600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7,-1.2,0.6,79.5,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-01-02 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,16,01,NA,0,6,NA,NA,NA,NA,NA,4023,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,1.7,-1.2,0.6,79.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-01-02 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,16,02,NA,0,6,NA,NA,NA,NA,NA,2414,NA,6,NA,600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7,-1.2,0.6,79.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-01-02 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,15,01,1,0,4,0,0,2,0,NA,2414,1013.1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,1.7,-1.2,0.6,79.5,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-01-02 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,14,03,NA,0,6,NA,NA,NA,NA,NA,2414,NA,1,NA,75,6,NA,600,NA,NA,NA,NA,NA,NA,NA,1.7,-0.9,0.6,79.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-01-02 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,12,03,NA,0,7,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,1.7,-0.9,0.6,79.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-01-02 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,100,14,02,1,0,7,1,7,NA,1,60,1287,1015,1,NA,60,7,NA,300,NA,NA,NA,NA,NA,NA,NA,1.7,-1.2,0.6,79.5,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-01-02 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,13,02,NA,0,7,NA,NA,NA,NA,NA,1448,NA,1,NA,60,7,NA,600,NA,NA,NA,NA,NA,NA,NA,2.2,-1.4,0.6,71.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-01-02 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,13,02,NA,0,7,NA,NA,NA,NA,NA,1287,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,2.2,-0.7,1.1,80.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-01-02 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,100,11,02,1,0,7,0,7,7,0,240,1287,1015.4,3,NA,360,8,NA,600,NA,NA,NA,NA,NA,NA,NA,2.8,-0.2,1.7,80.6,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-01-02 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,110,13,02,NA,0,7,NA,NA,NA,NA,NA,1287,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.3,0,2.2,81.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-01-02 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,100,12,03,NA,0,8,NA,NA,NA,NA,NA,966,NA,1,NA,105,8,NA,600,NA,NA,NA,NA,NA,NA,NA,3.9,-1.7,1.7,63.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-01-02 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,12,02,2,0,8,5,7,7,3,75,805,1015.4,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.3,-1.9,1.7,72.5,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-01-02 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,10,01,NA,0,7,NA,NA,NA,NA,NA,805,NA,2,NA,75,7,NA,600,NA,NA,NA,NA,NA,NA,NA,2.8,-0.5,1.7,80.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-01-02 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,100,14,03,NA,0,8,NA,NA,NA,NA,NA,805,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,2.8,-0.5,1.7,80.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-01-02 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,110,15,02,2,0,8,5,7,NA,3,75,805,1016.1,3,NA,75,8,NA,300,NA,NA,NA,NA,NA,NA,NA,3.3,-1.2,1.7,72.5,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-01-02 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,100,11,02,NA,0,8,NA,NA,NA,NA,NA,805,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.3,-0.9,1.7,72.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-01-02 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,100,13,01,NA,0,6,NA,NA,NA,NA,NA,805,NA,1,NA,75,6,NA,300,NA,NA,NA,NA,NA,NA,NA,3.3,-0.9,1.7,72.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-01-02 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,100,14,03,2,0,8,5,7,NA,1,75,805,1016.9,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.9,-0.5,2.2,71.5,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-01-02 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,100,15,04,NA,0,8,NA,NA,NA,NA,NA,644,NA,8,NA,300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.9,-0.5,2.2,71.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-01-02 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,100,12,04,NA,0,8,NA,NA,NA,NA,NA,644,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.9,-0.5,2.2,71.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-01-03 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,120,15,04,2,0,8,0,1,NA,0,240,644,1017.2,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.9,-0.7,2.2,71.5,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-01-03 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,140,15,04,NA,0,8,NA,NA,NA,NA,NA,644,NA,8,NA,240,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.9,0.4,2.8,81.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-01-03 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,8,04,NA,0,8,NA,NA,NA,NA,NA,644,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,4.4,0.9,2.8,74,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-01-03 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,150,13,60,2,0,8,5,2,NA,8,150,644,1017.3,1,NA,90,8,NA,150,NA,NA,NA,NA,NA,NA,NA,4.4,-1.2,2.2,64.2,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-01-03 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,15,21,NA,0,8,NA,NA,NA,NA,NA,644,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,4.4,0.4,2.8,74,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-01-03 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,11,60,NA,0,8,NA,NA,NA,NA,NA,644,NA,8,NA,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.3,1.3,2.8,91.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-01-03 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,120,9,60,6,0,8,0,2,NA,8,117,644,1017.3,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.9,0.4,2.2,71.5,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-01-03 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,150,12,21,NA,0,8,NA,NA,NA,NA,NA,644,NA,3,NA,120,8,NA,270,NA,NA,NA,NA,NA,NA,NA,3.9,1.1,2.8,81.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-01-03 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,140,10,04,NA,0,8,NA,NA,NA,NA,NA,644,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,4.4,1.1,3.3,82,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-01-03 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,140,12,04,6,0,7,5,7,NA,1,120,1609,1018,1,NA,120,7,NA,240,NA,NA,NA,NA,NA,NA,NA,4.4,0.2,2.8,73.7,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-01-03 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,140,12,04,NA,0,7,NA,NA,NA,NA,NA,1609,NA,1,NA,60,7,NA,240,NA,NA,NA,NA,NA,NA,NA,4.4,1.7,3.3,82,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-01-03 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,150,10,04,NA,0,7,NA,NA,NA,NA,NA,1287,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5,2.1,3.9,82.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-01-03 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,140,14,04,6,0,7,5,7,NA,2,120,1287,1018,2,NA,120,7,NA,300,NA,NA,NA,NA,NA,NA,NA,5.6,3,4.4,81.2,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-01-03 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,140,15,04,NA,0,7,NA,NA,NA,NA,NA,1287,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5.6,3.6,5,90.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-01-03 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,150,15,01,NA,0,7,NA,NA,NA,NA,NA,1931,NA,1,NA,96,5,NA,105,NA,NA,NA,NA,NA,NA,NA,5.6,3.8,5,90.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-01-03 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,150,15,01,2,0,6,5,7,1,2,120,1609,1017.1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5,3.6,4.4,90.3,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-01-03 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,150,15,01,NA,0,4,NA,NA,NA,NA,NA,1609,NA,2,NA,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.4,2.5,3.3,82,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-01-03 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,150,10,01,NA,0,3,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.9,2.3,3.3,89.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-01-03 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,8,01,1,0,2,5,3,0,1,120,2414,1017.9,1,NA,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.8,1.7,2.2,89.3,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-01-03 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,10,03,NA,0,8,NA,NA,NA,NA,NA,1931,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.9,1.9,2.8,81.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-01-03 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,7,02,NA,0,8,NA,NA,NA,NA,NA,1931,NA,8,NA,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.4,3.2,3.9,91.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-01-03 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,2,02,1,0,8,5,NA,NA,8,63,1609,1017.7,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,4.4,3.2,3.9,91.6,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-01-03 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,6,50,NA,0,8,NA,NA,NA,NA,NA,1609,NA,3,NA,39,8,NA,54,NA,NA,NA,NA,NA,NA,NA,4.4,2.1,3.9,91.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-01-03 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,8,20,NA,0,7,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5,3.8,4.4,90.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-01-04 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,140,9,04,5,0,8,0,1,NA,0,240,644,1016.2,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,4.4,3,3.9,91.6,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-01-04 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,150,9,04,NA,0,8,NA,NA,NA,NA,NA,805,NA,8,NA,138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.4,3.4,3.9,91.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
